nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000171502.14,-2.13283431785353,-5.47299281915965,0.0562996985694834,0.700687974889873,0.166266601478539,0.655775773690823,0.656583412065965,0,0.831893511667648
ENSG00000122417.15,0.300635069513201,-6.21479612182405,-0.00479218460044842,0.505776272083451,1.82923904184589e-119,0.641585964105788,0.641582500394358,0,0.828492346543697
ENSG00000261737.1,15.8987167232004,-4.0034895356524,-0.367810902770914,0.0746764282931483,0.0279674960062347,0.0697419693578279,0.0707511477331215,0,0.55143624402435
ENSG00000183291.15,-0.0109756205496033,-8.35343035855787,-0.000324439590349942,0.962017396557479,2.72976001948935e-46,0.95097252364877,0.950985568140046,0,0.867921219477944
ENSG00000153936.16,0.0979984239164173,-7.40380517501623,-0.00208848215201826,0.901350914782146,0.00316286345223639,0.908062607925059,0.908094380173193,0,0.867076013268645
ENSG00000267272.5,-1.92635513869468,-3.46010981108903,0.0357818141045534,0.633436616006769,2.36409907177943e-16,0.698878649543187,0.703078686150377,0,0.841719611890037
ENSG00000143013.12,0.401482522580396,-2.80711024362032,-0.0167812790074901,0.91216481530011,1.04392161253204e-23,0.840450006405229,0.840725979102174,0,0.860243348859245
ENSG00000241975.1,-4.61446519694827,-3.36932156880872,0.108306749540036,0.54042388631994,6.04199760984388e-05,0.525931036398569,0.525246800283731,0,0.811272922291011
ENSG00000137944.17,-0.225621199609446,-4.46555165616813,0.0162808526972252,0.80937660252765,2.41393482875529e-108,0.445612199934524,0.448012935750129,0,0.788660316021529
ENSG00000213516.9,0.627432054035796,-4.61631629380911,-0.012584615221914,0.715622433462739,1.11112185514437e-20,0.748830364909663,0.749163395325183,0,0.848398534990247
ENSG00000117226.11,-2.71153445757737,-3.97954931213954,0.0867582600904638,0.00892400894312147,1.00953656982194e-183,0.000250101171691018,0.000325670377832399,0,0.0606969843527387
ENSG00000117228.9,0.703354664662922,-5.55074217933995,-0.0107734224138992,0.264572083236281,1.0261273232929e-139,0.453812407406994,0.455032571656203,0,0.790369363484971
ENSG00000162645.12,-0.164799517327118,-7.3227560770512,0.00565809158587437,0.715966063944062,1.35595569683017e-17,0.584690579051677,0.585873528070926,0,0.824195767977659
ENSG00000162654.8,-0.367688073397314,-5.96285952260239,0.0103996898191667,0.687136820227906,3.26346854563583e-24,0.61696729505796,0.617443669001781,0,0.826220456193895
ENSG00000154451.14,-1.8771326621491,-4.52444901258837,0.0496312506948974,0.374568064945498,1.09294444568783e-11,0.302729098535335,0.34753702661078,0,0.74895954574871
ENSG00000225492.6,0.274297559953511,-3.64763489015704,-0.0330231872133792,0.894910258325409,3.26274952697417e-47,0.484522189523446,0.49410273317727,0,0.800793237151887
ENSG00000197147.13,-0.961630179951744,-4.83492762386279,0.0163810109729777,0.741215877041515,0.000617651198867224,0.805177286463214,0.804903113208194,0,0.854746674752096
ENSG00000171488.14,-0.19217707676752,-6.25958999767227,0.00534155631464792,0.93712926970927,0.0434503212057802,0.922950681968419,0.923589480978569,0,0.867340052763517
ENSG00000162669.15,0.294583457880408,-9.37546491839866,-0.00125154315187886,0.88457916927125,0.870779947645182,0.9784519769066,0.978463351064828,0,0.87157550634859
ENSG00000097046.12,1.34662712531671,-4.17406272161028,-0.0173280637785413,0.720244083974872,0.000513759334304644,0.841551334138433,0.843364877970416,0,0.860375864050932
ENSG00000069702.10,-0.106590552368624,NA,0.00420294630100094,0.879009371547066,NA,0.792619787337786,0.792622691352887,1,0.853328477275978
ENSG00000069712.12,-0.370400892078638,-4.69119981425985,0.00424399627124467,0.902093148051521,0.000133603887176571,0.950866757313454,0.950939282016035,0,0.867921219477944
