nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000151948.11,1.52920058917033,-4.43271459685332,-0.107318184061847,1.07573555979636,-0.10374010795008,0.218752171817726,2.69055961171768e-06,0.257596581233493,0.198672660521282,0.277395151661272,0.280064206776076,0,0.707152539261984
ENSG00000151952.15,-0.0188510733088627,NA,0.0592787339538619,0.140401106135117,-0.00144111778518518,0.986674831300821,NA,0.534565582824954,0.800417716764719,0.987465539589537,0.987465503793935,1,0.828647636764324
ENSG00000250208.6,-1.5901866640499,-3.93307305804047,-0.251600272490136,0.115458416650206,0.0913338703068085,0.22059903496136,5.53179178681199e-07,0.00740372815385279,0.520249222160246,0.365629482504375,0.376571497761708,0,0.736288579261414
ENSG00000111450.13,-0.230088435615686,-5.86926683233145,0.0122049093010038,0.094676886659861,0.0105642424564283,0.586393889001877,1.72215296118763e-14,0.739039846819879,0.542345109431992,0.746641687051833,0.747358375709625,0,0.796450932522039
ENSG00000111452.12,-0.341368263688921,-4.00688156363729,-0.0125890800673613,0.0120385535491746,0.0139953128793336,0.650440204697813,1.08559821712157e-18,0.822521436403495,0.835622088181522,0.810760449512745,0.810754281915734,0,0.805526016894497
ENSG00000198598.6,-0.149099113689276,NA,-0.256233666947369,0.00440529204011391,0.0121189603640688,0.751972643212619,NA,0.558629516546105,0.927924867411512,0.712287135848165,0.712291533831261,1,0.791242556386393
ENSG00000272173.1,-0.938285839354923,NA,-0.048341300661601,0.20500175252242,0.054888323686216,0.163495573683507,NA,0.481211588607468,0.449086151515525,0.300260531980929,0.300219802471647,1,0.712827054941508
ENSG00000185684.12,-1.14527453131999,NA,-0.185579844318889,0.648946757698118,0.121145228215822,0.0520867489974058,NA,0.00840641210927081,0.177215174654944,0.0117364247909784,0.0115411865901724,1,0.306060601784473
ENSG00000185163.9,0.240399186475007,-5.28074997447265,-0.0187745416473174,0.0698446375262392,-0.017744299993866,0.535982038023426,7.92129140586048e-50,0.450735497274828,0.638643348080119,0.565272302366536,0.565358313924454,0,0.766809692671968
ENSG00000184967.6,1.81575046437311,-4.3174018492041,0.50633715462678,-2.00033100827602,-0.163773871231538,0.322506430020802,0.00869076236772634,0.039903731428046,0.222549143126308,0.272377704627882,0.28681257546481,0,0.707152539261984
ENSG00000182870.12,2.78566003425925,-4.67528093771929,0.119411038047674,0.0306185443562056,-0.250066628454859,0.00398532069887502,4.15624357315047e-05,0.135131735152021,0.929807006489956,0.00131805068037547,0.00207313430337572,0,0.148236671405578
ENSG00000177084.16,-1.84760021252832,-4.74509051425682,0.0284669884489483,-0.00922003418259654,0.105878450634519,0.000138276192415362,1.08299132456164e-22,0.591098264797477,0.97166091613083,0.00489814896375889,0.00563365637857102,0,0.238857204888293
ENSG00000176894.9,0.437308019646548,-4.97452390462601,-0.716620261692956,-0.122669584401796,-0.0223523836571119,0.517353449417714,1.96158238842664e-18,0.251503214551908,0.404841663887681,0.63287057804931,0.633200253847593,0,0.780789124909985
ENSG00000247077.6,0.449793194118391,-5.04300136812467,0.0886490029192932,0.0145624186211544,-0.0268004110806515,0.508004008923931,3.71128639168681e-13,0.190214588975547,0.718851742339685,0.617427427264553,0.618315081700649,0,0.778282173537575
ENSG00000090615.14,0.112017730059326,-6.11442276027525,-0.000357771629929882,-0.0327041966225545,-0.000960388753357369,0.752036438723917,7.14116722141417e-22,0.986352016983766,0.280935328488334,0.972883247176289,0.973098343366565,0,0.827595355149606
ENSG00000072609.17,-0.602273790007968,-7.71199962831226,-0.297243097166594,-0.0889755656963493,0.0513843878844053,0.14011513883839,0.121033951354129,0.581889542340354,0.221308378123677,0.0619003499329911,0.062161206698477,0,0.517504939863815
