nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000101452.14,0.0866627261999487,-6.6116764893411,-0.00214062938356089,0.257082206760218,5.62285062840326e-28,0.901141334969581,0.901409712751119,0,0.919763731976337
ENSG00000132793.11,0.0765394996523922,-5.28650273465414,-0.0328519439704125,0.562321544782531,1.35277357013394e-27,0.26958672395502,0.269471237196478,0,0.872637034633599
ENSG00000183798.4,0.0315223993145612,-6.99163432806959,0.00360954972232066,0.525548778684675,2.82440206165053e-22,0.758379929109374,0.75837067437969,0,0.916235461980777
ENSG00000124177.14,-0.137598384708686,-6.36022538801334,0.014339791454254,0.0181305538674035,3.27292260455871e-49,0.291032623903385,0.292944092279127,0,0.872637034633599
ENSG00000149596.6,0.11332850246463,-3.76209995642788,0.0130085468185189,0.524276705745775,9.21345011671399e-46,0.763415002100458,0.763414917757035,0,0.916235461980777
ENSG00000132823.10,-0.450398601727855,-9.51730675387653,0.0681897618297613,0.0688797607469417,0.707113042758516,0.234458776160991,0.234140227621214,0,0.862183792223856
ENSG00000223891.5,0.090046215073119,-3.01254729370065,0.0230920502350701,0.788481677061815,1.65155851686757e-21,0.778264770492001,0.777689360125756,0,0.918372404833356
ENSG00000197296.5,-0.175610171071398,NA,-0.0544483080081493,0.222953683798143,NA,0.127248328124719,0.12730786330568,1,0.835049698088698
ENSG00000124120.10,-0.162631381074118,NA,0.0609883593707839,0.455877306842946,NA,0.229284838674294,0.229090905242347,1,0.861842404091068
ENSG00000196839.12,-0.134514464342661,-6.87451448824702,0.0100318947083734,0.249392548194455,3.53718568977888e-10,0.70953182622669,0.709589675558984,0,0.916235461980777
ENSG00000283440.1,0.0646117189565874,-6.14624974512529,-0.0172042833442689,0.451599962565791,6.3158975490731e-25,0.404191619124142,0.404150220987669,0,0.897597126079032
ENSG00000064205.10,-0.11806141918096,-4.74874787110121,0.0659819738499843,0.377435515759443,4.16102661693179e-44,0.03304963457412,0.0391076286193208,0,0.762182465043561
ENSG00000166913.12,1.08649828381888,-1.85118517772853,-0.0924484330471925,0.0620712975279184,2.95984297285273e-08,0.516800371217348,0.520021267834087,0,0.911101687816138
ENSG00000124145.6,-0.0323988028636741,-2.98424906013522,-0.0846257951674593,0.938146207442084,4.15624883870298e-08,0.413179211677455,0.411784156021238,0,0.898464307475667
ENSG00000244274.7,0.324129342341235,-5.42915232464542,-0.0280066678900133,0.269202616567339,0.153768964294188,0.704170447548137,0.704193238992817,0,0.916235461980777
ENSG00000124155.17,-0.0367648068610336,-7.79143357892891,0.00498113064280132,0.352983564694844,8.23488480789522e-21,0.591625452962294,0.592421799247923,0,0.915750803743909
ENSG00000124116.18,-0.0262508267474339,NA,-0.111323553664485,0.883224308023256,NA,0.0209867256099663,0.0207128664360596,1,0.72984240422969
ENSG00000101457.12,0.145164158429608,-4.40231981970796,-0.0210308881422986,0.130191437034902,6.78573741536685e-167,0.365870226657029,0.367539794365683,0,0.881592109133409
ENSG00000064601.16,0.104417289930612,-3.59806178878671,-0.0153966439501206,0.653849439209488,1.68691685775382e-24,0.779116992571275,0.779024275479623,0,0.9184694995113
ENSG00000100985.7,0.309964127308535,-5.704860498742,-0.0665269016885794,0.336544105285115,0.0177329160782395,0.416283720377058,0.41645395217123,0,0.899948031716372
ENSG00000101017.13,0.188056569176419,-3.56080629332341,0.110989794564963,0.618906873275841,3.21218808749145e-06,0.243883013733289,0.23933279450381,0,0.864107331260275
ENSG00000198185.11,-0.52550942036336,-4.86431240721979,0.0508719355354368,0.000619410143833297,3.97340122340522e-24,0.156237085127838,0.156218354697661,0,0.857717556276873
ENSG00000273893.1,0.189274760042925,-4.78241585902829,-0.0768002054599903,0.295111366143521,5.78925215921972e-12,0.072479805805547,0.0784938229658964,0,0.777630118411986
ENSG00000132670.20,-0.945129908567831,-3.12388489326318,-0.0501202151008073,0.00970212816271969,1.25514316973773e-16,0.570486239136781,0.568187043966984,0,0.915750803743909
